245889:
 num     #instances         #bytes  class name (module)
6421:             1             16  net.minecraft.client.renderer.RenderStateShard$ShaderStateShard$$Lambda$4740/0x0000000800cb4518 (minecraft@1.20.1)
6422:             1             16  net.minecraft.client.renderer.RenderStateShard$ShaderStateShard$$Lambda$4743/0x0000000800cb57e0 (minecraft@1.20.1)
6423:             1             16  net.minecraft.client.renderer.RenderStateShard$TextureStateShard$$Lambda$4799/0x0000000800cbdf30 (minecraft@1.20.1)
6424:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4861/0x0000000800d0efb0 (minecraft@1.20.1)
6425:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4862/0x0000000800d0f440 (minecraft@1.20.1)
6426:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4863/0x0000000800d0f680 (minecraft@1.20.1)
6427:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4864/0x0000000800d0f8c0 (minecraft@1.20.1)
6428:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4865/0x0000000800d0faf0 (minecraft@1.20.1)
6429:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4866/0x0000000800d0fd20 (minecraft@1.20.1)
6430:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4867/0x0000000800d0a000 (minecraft@1.20.1)
6431:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4868/0x0000000800d0a240 (minecraft@1.20.1)
6432:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4869/0x0000000800d0a470 (minecraft@1.20.1)
6433:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4870/0x0000000800d0a6a0 (minecraft@1.20.1)
6434:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4871/0x0000000800d0a8e0 (minecraft@1.20.1)
6435:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4872/0x0000000800d0ab10 (minecraft@1.20.1)
6436:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4873/0x0000000800d0ad50 (minecraft@1.20.1)
6437:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4874/0x0000000800d0af90 (minecraft@1.20.1)
6438:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4875/0x0000000800d0b1d0 (minecraft@1.20.1)
6439:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4876/0x0000000800d0b410 (minecraft@1.20.1)
6440:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4877/0x0000000800d09498 (minecraft@1.20.1)
6441:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4878/0x0000000800d096d8 (minecraft@1.20.1)
6442:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4879/0x0000000800d09918 (minecraft@1.20.1)
6443:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4880/0x0000000800d09b58 (minecraft@1.20.1)
6444:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4881/0x0000000800d09d98 (minecraft@1.20.1)
6445:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4882/0x0000000800d08800 (minecraft@1.20.1)
6446:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4883/0x0000000800d08a40 (minecraft@1.20.1)
6447:             1             16  net.minecraft.client.renderer.RenderType$$Lambda$4887/0x0000000800d10900 (minecraft@1.20.1)
6448:             1             16  net.minecraft.client.renderer.RenderType$CompositeRenderType$$Lambda$4856/0x0000000800d0e260 (minecraft@1.20.1)
6449:             1             16  net.minecraft.client.renderer.RenderType$CompositeRenderType$$Lambda$6067/0x0000000800eb55d0 (minecraft@1.20.1)
6450:             1             16  net.minecraft.client.renderer.RenderType$CompositeRenderType$$Lambda$6068/0x0000000800eb5800 (minecraft@1.20.1)
6451:             1             16  net.minecraft.client.renderer.Sheets$$Lambda$4965/0x0000000800d2d608 (minecraft@1.20.1)
6452:             1             16  net.minecraft.client.renderer.Sheets$$Lambda$4966/0x0000000800d2d848 (minecraft@1.20.1)
6453:             1             16  net.minecraft.client.renderer.Sheets$$Lambda$4967/0x0000000800d2da88 (minecraft@1.20.1)
6454:             1             16  net.minecraft.client.renderer.Sheets$$Lambda$4968/0x0000000800d2dcc8 (minecraft@1.20.1)
6455:             1             16  net.minecraft.client.renderer.Sheets$$Lambda$4969/0x0000000800d2df08 (minecraft@1.20.1)
6456:             1             16  net.minecraft.client.renderer.Sheets$$Lambda$4970/0x0000000800d2e148 (minecraft@1.20.1)
6457:             1             16  net.minecraft.client.renderer.Sheets$$Lambda$4971/0x0000000800d2e388 (minecraft@1.20.1)
6458:             1             16  net.minecraft.client.renderer.Sheets$$Lambda$4972/0x0000000800d2e5a8 (minecraft@1.20.1)
6459:             1             16  net.minecraft.client.renderer.Sheets$$Lambda$4973/0x0000000800d2e9e0 (minecraft@1.20.1)
6460:             1             16  net.minecraft.client.renderer.VirtualScreen$$Lambda$4573/0x0000000800c262b0 (minecraft@1.20.1)
6461:             1             16  net.minecraft.client.renderer.block.ModelBlockRenderer$$Lambda$4997/0x0000000800d53910 (minecraft@1.20.1)
6462:             1             16  net.minecraft.client.renderer.block.model.BlockModel$Deserializer (minecraft@1.20.1)
6463:             1             16  net.minecraft.client.renderer.block.model.BlockModelDefinition$Deserializer (minecraft@1.20.1)
6464:             1             16  net.minecraft.client.renderer.block.model.ItemOverride$Deserializer$$Lambda$5527/0x0000000800e09190 (minecraft@1.20.1)
6465:             1             16  net.minecraft.client.renderer.block.model.ItemOverrides$$Lambda$5657/0x0000000800e34548 (minecraft@1.20.1)
6466:             1             16  net.minecraft.client.renderer.block.model.ItemOverrides$$Lambda$5658/0x0000000800e34788 (minecraft@1.20.1)
6467:             1             16  net.minecraft.client.renderer.block.model.ItemOverrides$$Lambda$5659/0x0000000800e349c8 (minecraft@1.20.1)
6468:             1             16  net.minecraft.client.renderer.block.model.ItemOverrides$$Lambda$5661/0x0000000800e35230 (minecraft@1.20.1)
6469:             1             16  net.minecraft.client.renderer.block.model.MultiVariant$$Lambda$5566/0x0000000800e12c48 (minecraft@1.20.1)
6470:             1             16  net.minecraft.client.renderer.block.model.MultiVariant$$Lambda$5625/0x0000000800e1d6b8 (minecraft@1.20.1)
6471:             1             16  net.minecraft.client.renderer.block.model.MultiVariant$Deserializer (minecraft@1.20.1)
6472:             1             16  net.minecraft.client.renderer.block.model.Variant$Deserializer (minecraft@1.20.1)
6473:             1             16  net.minecraft.client.renderer.block.model.multipart.Condition$$Lambda$5590/0x0000000800e18428 (minecraft@1.20.1)
6474:             1             16  net.minecraft.client.renderer.block.model.multipart.Condition$$Lambda$5591/0x0000000800e18648 (minecraft@1.20.1)
6475:             1             16  net.minecraft.client.renderer.block.model.multipart.Condition$$Lambda$5592/0x0000000800e18868 (minecraft@1.20.1)
6476:             1             16  net.minecraft.client.renderer.block.model.multipart.MultiPart$$Lambda$5575/0x0000000800e16b00 (minecraft@1.20.1)
6477:             1             16  net.minecraft.client.renderer.block.model.multipart.MultiPart$Deserializer (minecraft@1.20.1)
6478:             1             16  net.minecraft.client.renderer.block.model.multipart.Selector$Deserializer (minecraft@1.20.1)
6479:             1             16  net.minecraft.client.renderer.block.model.multipart.Selector$Deserializer$$Lambda$5572/0x0000000800e16230 (minecraft@1.20.1)
6480:             1             16  net.minecraft.client.renderer.block.model.multipart.Selector$Deserializer$$Lambda$5582/0x0000000800e17b28 (minecraft@1.20.1)
6481:             1             16  net.minecraft.client.renderer.block.model.multipart.Selector$Deserializer$$Lambda$5583/0x0000000800e17d68 (minecraft@1.20.1)
6482:             1             16  net.minecraft.client.renderer.blockentity.BeaconRenderer (minecraft@1.20.1)
6483:             1             16  net.minecraft.client.renderer.blockentity.BellRenderer (minecraft@1.20.1)
6484:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5703/0x0000000800e50200 (minecraft@1.20.1)
6485:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5704/0x0000000800e50420 (minecraft@1.20.1)
6486:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5705/0x0000000800e508a8 (minecraft@1.20.1)
6487:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5706/0x0000000800e50d30 (minecraft@1.20.1)
6488:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5707/0x0000000800e50f50 (minecraft@1.20.1)
6489:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5708/0x0000000800e51170 (minecraft@1.20.1)
6490:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5709/0x0000000800e51390 (minecraft@1.20.1)
6491:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5710/0x0000000800e51818 (minecraft@1.20.1)
6492:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5711/0x0000000800e51ca0 (minecraft@1.20.1)
6493:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5712/0x0000000800e51ec0 (minecraft@1.20.1)
6494:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5713/0x0000000800e52360 (minecraft@1.20.1)
6495:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5714/0x0000000800e527f0 (minecraft@1.20.1)
6496:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5715/0x0000000800e52ee0 (minecraft@1.20.1)
6497:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5716/0x0000000800e53100 (minecraft@1.20.1)
6498:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5717/0x0000000800e53588 (minecraft@1.20.1)
6499:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5718/0x0000000800e53a10 (minecraft@1.20.1)
6500:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5719/0x0000000800e53c30 (minecraft@1.20.1)
6501:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5720/0x0000000800e53e50 (minecraft@1.20.1)
6502:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5721/0x0000000800e54070 (minecraft@1.20.1)
6503:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5722/0x0000000800e544f8 (minecraft@1.20.1)
6504:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5723/0x0000000800e54980 (minecraft@1.20.1)
6505:             1             16  net.minecraft.client.renderer.blockentity.BlockEntityRenderers$$Lambda$5724/0x0000000800e54ba0 (minecraft@1.20.1)
6506:             1             16  net.minecraft.client.renderer.blockentity.BrushableBlockRenderer (minecraft@1.20.1)
6507:             1             16  net.minecraft.client.renderer.blockentity.CampfireRenderer (minecraft@1.20.1)
6508:             1             16  net.minecraft.client.renderer.blockentity.EnchantTableRenderer (minecraft@1.20.1)
6509:             1             16  net.minecraft.client.renderer.blockentity.HangingSignRenderer$$Lambda$5738/0x0000000800e58240 (minecraft@1.20.1)
6510:             1             16  net.minecraft.client.renderer.blockentity.HangingSignRenderer$HangingSignModel$$Lambda$5740/0x0000000800e586c8 (minecraft@1.20.1)
6511:             1             16  net.minecraft.client.renderer.blockentity.LecternRenderer (minecraft@1.20.1)
6512:             1             16  net.minecraft.client.renderer.blockentity.PistonHeadRenderer (minecraft@1.20.1)
6513:             1             16  net.minecraft.client.renderer.blockentity.ShulkerBoxRenderer (minecraft@1.20.1)
6514:             1             16  net.minecraft.client.renderer.blockentity.SignRenderer$$Lambda$5735/0x0000000800e57aa0 (minecraft@1.20.1)
6515:             1             16  net.minecraft.client.renderer.blockentity.SignRenderer$SignModel$$Lambda$5737/0x0000000800e58000 (minecraft@1.20.1)
6516:             1             16  net.minecraft.client.renderer.blockentity.SkullBlockRenderer (minecraft@1.20.1)
6517:             1             16  net.minecraft.client.renderer.blockentity.SkullBlockRenderer$$Lambda$5732/0x0000000800e569a0 (minecraft@1.20.1)
6518:             1             16  net.minecraft.client.renderer.blockentity.SpawnerRenderer (minecraft@1.20.1)
6519:             1             16  net.minecraft.client.renderer.blockentity.StructureBlockRenderer (minecraft@1.20.1)
6520:             1             16  net.minecraft.client.renderer.blockentity.TheEndGatewayRenderer (minecraft@1.20.1)
6521:             1             16  net.minecraft.client.renderer.blockentity.TheEndPortalRenderer (minecraft@1.20.1)
6522:             1             16  net.minecraft.client.renderer.debug.ChunkBorderRenderer (minecraft@1.20.1)
6523:             1             16  net.minecraft.client.renderer.debug.GameTestDebugRenderer (minecraft@1.20.1)
6524:             1             16  net.minecraft.client.renderer.debug.HeightMapRenderer (minecraft@1.20.1)
6525:             1             16  net.minecraft.client.renderer.debug.LightDebugRenderer (minecraft@1.20.1)
6526:             1             16  net.minecraft.client.renderer.debug.SolidFaceRenderer (minecraft@1.20.1)
6527:             1             16  net.minecraft.client.renderer.debug.VillageSectionsDebugRenderer (minecraft@1.20.1)
6528:             1             16  net.minecraft.client.renderer.debug.WaterDebugRenderer (minecraft@1.20.1)
6529:             1             16  net.minecraft.client.renderer.entity.AxolotlRenderer$$Lambda$5910/0x0000000800e8f848 (minecraft@1.20.1)
6530:             1             16  net.minecraft.client.renderer.entity.BoatRenderer$$Lambda$5882/0x0000000800e86450 (minecraft@1.20.1)
6531:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5744/0x0000000800e5c648 (minecraft@1.20.1)
6532:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5745/0x0000000800e5c868 (minecraft@1.20.1)
6533:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5746/0x0000000800e5d770 (minecraft@1.20.1)
6534:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5747/0x0000000800e5dbe8 (minecraft@1.20.1)
6535:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5748/0x0000000800e5e7c0 (minecraft@1.20.1)
6536:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5749/0x0000000800e5eeb8 (minecraft@1.20.1)
6537:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5750/0x0000000800e5f3d0 (minecraft@1.20.1)
6538:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5751/0x0000000800e5f8f8 (minecraft@1.20.1)
6539:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5752/0x0000000800e60000 (minecraft@1.20.1)
6540:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5753/0x0000000800e60520 (minecraft@1.20.1)
6541:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5754/0x0000000800e60c40 (minecraft@1.20.1)
6542:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5755/0x0000000800e60e60 (minecraft@1.20.1)
6543:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5756/0x0000000800e61810 (minecraft@1.20.1)
6544:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5757/0x0000000800e61a30 (minecraft@1.20.1)
6545:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5758/0x0000000800e626c0 (minecraft@1.20.1)
6546:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5759/0x0000000800e628e0 (minecraft@1.20.1)
6547:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5760/0x0000000800e62b00 (minecraft@1.20.1)
6548:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5761/0x0000000800e63020 (minecraft@1.20.1)
6549:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5762/0x0000000800e63540 (minecraft@1.20.1)
6550:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5763/0x0000000800e63760 (minecraft@1.20.1)
6551:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5764/0x0000000800e63c78 (minecraft@1.20.1)
6552:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5765/0x0000000800e64620 (minecraft@1.20.1)
6553:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5766/0x0000000800e64d68 (minecraft@1.20.1)
6554:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5767/0x0000000800e64f88 (minecraft@1.20.1)
6555:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5768/0x0000000800e65418 (minecraft@1.20.1)
6556:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5769/0x0000000800e65e70 (minecraft@1.20.1)
6557:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5770/0x0000000800e66090 (minecraft@1.20.1)
6558:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5771/0x0000000800e668c8 (minecraft@1.20.1)
6559:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5772/0x0000000800e67250 (minecraft@1.20.1)
6560:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5773/0x0000000800e67770 (minecraft@1.20.1)
6561:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5774/0x0000000800e67990 (minecraft@1.20.1)
6562:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5775/0x0000000800e67bb0 (minecraft@1.20.1)
6563:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5776/0x0000000800e67dd0 (minecraft@1.20.1)
6564:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5777/0x0000000800e68838 (minecraft@1.20.1)
6565:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5778/0x0000000800e68cc0 (minecraft@1.20.1)
6566:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5779/0x0000000800e68ee0 (minecraft@1.20.1)
6567:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5780/0x0000000800e69370 (minecraft@1.20.1)
6568:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5781/0x0000000800e69590 (minecraft@1.20.1)
6569:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5782/0x0000000800e69a18 (minecraft@1.20.1)
6570:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5783/0x0000000800e69c38 (minecraft@1.20.1)
6571:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5784/0x0000000800e6a0c0 (minecraft@1.20.1)
6572:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5785/0x0000000800e6a548 (minecraft@1.20.1)
6573:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5786/0x0000000800e6ac98 (minecraft@1.20.1)
6574:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5787/0x0000000800e6b1b0 (minecraft@1.20.1)
6575:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5788/0x0000000800e6b3d0 (minecraft@1.20.1)
6576:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5789/0x0000000800e6b8f0 (minecraft@1.20.1)
6577:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5790/0x0000000800e6bb10 (minecraft@1.20.1)
6578:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5791/0x0000000800e6c248 (minecraft@1.20.1)
6579:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5792/0x0000000800e6c468 (minecraft@1.20.1)
6580:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5793/0x0000000800e6c980 (minecraft@1.20.1)
6581:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5794/0x0000000800e6cba0 (minecraft@1.20.1)
6582:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5795/0x0000000800e6d0c0 (minecraft@1.20.1)
6583:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5796/0x0000000800e6d2e0 (minecraft@1.20.1)
6584:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5797/0x0000000800e6dec0 (minecraft@1.20.1)
6585:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5798/0x0000000800e6e6e8 (minecraft@1.20.1)
6586:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5799/0x0000000800e6ee58 (minecraft@1.20.1)
6587:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5800/0x0000000800e6f078 (minecraft@1.20.1)
6588:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5801/0x0000000800e6f9f8 (minecraft@1.20.1)
6589:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5802/0x0000000800e70000 (minecraft@1.20.1)
6590:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5803/0x0000000800e704a8 (minecraft@1.20.1)
6591:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5804/0x0000000800e706c8 (minecraft@1.20.1)
6592:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5805/0x0000000800e70b50 (minecraft@1.20.1)
6593:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5806/0x0000000800e70fd8 (minecraft@1.20.1)
6594:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5807/0x0000000800e711f8 (minecraft@1.20.1)
6595:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5808/0x0000000800e71680 (minecraft@1.20.1)
6596:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5809/0x0000000800e71bb0 (minecraft@1.20.1)
6597:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5810/0x0000000800e71dd0 (minecraft@1.20.1)
6598:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5811/0x0000000800e71ff0 (minecraft@1.20.1)
6599:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5812/0x0000000800e72738 (minecraft@1.20.1)
6600:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5813/0x0000000800e72958 (minecraft@1.20.1)
6601:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5814/0x0000000800e72e70 (minecraft@1.20.1)
6602:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5815/0x0000000800e732f8 (minecraft@1.20.1)
6603:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5816/0x0000000800e73cb0 (minecraft@1.20.1)
6604:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5817/0x0000000800e741d0 (minecraft@1.20.1)
6605:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5818/0x0000000800e74928 (minecraft@1.20.1)
6606:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5819/0x0000000800e75068 (minecraft@1.20.1)
6607:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5820/0x0000000800e75288 (minecraft@1.20.1)
6608:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5821/0x0000000800e754a8 (minecraft@1.20.1)
6609:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5822/0x0000000800e759c8 (minecraft@1.20.1)
6610:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5823/0x0000000800e75ee8 (minecraft@1.20.1)
6611:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5824/0x0000000800e76108 (minecraft@1.20.1)
6612:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5825/0x0000000800e76638 (minecraft@1.20.1)
6613:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5826/0x0000000800e76b50 (minecraft@1.20.1)
6614:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5827/0x0000000800e77068 (minecraft@1.20.1)
6615:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5828/0x0000000800e77588 (minecraft@1.20.1)
6616:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5829/0x0000000800e77cd0 (minecraft@1.20.1)
6617:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5830/0x0000000800e78540 (minecraft@1.20.1)
6618:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5831/0x0000000800e789d0 (minecraft@1.20.1)
6619:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5832/0x0000000800e78ef0 (minecraft@1.20.1)
6620:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5833/0x0000000800e79410 (minecraft@1.20.1)
6621:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5834/0x0000000800e79630 (minecraft@1.20.1)
6622:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5835/0x0000000800e79d88 (minecraft@1.20.1)
6623:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5836/0x0000000800e79fa8 (minecraft@1.20.1)
6624:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5837/0x0000000800e7a4c0 (minecraft@1.20.1)
6625:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5838/0x0000000800e7a6e0 (minecraft@1.20.1)
6626:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5839/0x0000000800e7ae28 (minecraft@1.20.1)
6627:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5840/0x0000000800e7b048 (minecraft@1.20.1)
6628:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5841/0x0000000800e7b4d8 (minecraft@1.20.1)
6629:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5842/0x0000000800e7b6f8 (minecraft@1.20.1)
6630:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5843/0x0000000800e7b918 (minecraft@1.20.1)
6631:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5844/0x0000000800e7c068 (minecraft@1.20.1)
6632:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5845/0x0000000800e7c590 (minecraft@1.20.1)
6633:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5846/0x0000000800e7caa8 (minecraft@1.20.1)
6634:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5847/0x0000000800e7cf50 (minecraft@1.20.1)
6635:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5848/0x0000000800e7d3d8 (minecraft@1.20.1)
6636:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5849/0x0000000800e7d870 (minecraft@1.20.1)
6637:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5850/0x0000000800e7da90 (minecraft@1.20.1)
6638:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5851/0x0000000800e7df18 (minecraft@1.20.1)
6639:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5852/0x0000000800e7e670 (minecraft@1.20.1)
6640:             1             16  net.minecraft.client.renderer.entity.EntityRenderers$$Lambda$5853/0x0000000800e7eb90 (minecraft@1.20.1)
