420880:
 num     #instances         #bytes  class name (module)
35914:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8137/0x000000080178ae78 (occultism@1.157.0)
35915:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8140/0x000000080178bc20 (occultism@1.157.0)
35916:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8142/0x000000080178c260 (occultism@1.157.0)
35917:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8144/0x000000080178c8e0 (occultism@1.157.0)
35918:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8147/0x000000080178dbb0 (occultism@1.157.0)
35919:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8150/0x000000080178e230 (occultism@1.157.0)
35920:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10001/0x0000000801ac4960 (occultism@1.157.0)
35921:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10004/0x0000000801ac53a0 (occultism@1.157.0)
35922:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10006/0x0000000801ac5828 (occultism@1.157.0)
35923:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10008/0x0000000801ac5c90 (occultism@1.157.0)
35924:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10010/0x0000000801ac6140 (occultism@1.157.0)
35925:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44930/0x0000000805601880 (occultism@1.157.0)
35926:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44931/0x0000000805601ac0 (occultism@1.157.0)
35927:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44932/0x0000000805601d00 (occultism@1.157.0)
35928:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44933/0x0000000805601f40 (occultism@1.157.0)
35929:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44934/0x0000000805602498 (occultism@1.157.0)
35930:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44935/0x00000008056029f0 (occultism@1.157.0)
35931:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44936/0x0000000805602f48 (occultism@1.157.0)
35932:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44937/0x00000008056034a0 (occultism@1.157.0)
35933:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44938/0x00000008056039c0 (occultism@1.157.0)
35934:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44939/0x0000000805603ee0 (occultism@1.157.0)
35935:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44940/0x0000000805604400 (occultism@1.157.0)
35936:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44941/0x0000000805604920 (occultism@1.157.0)
35937:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$9990/0x0000000801aba0c0 (occultism@1.157.0)
35938:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$9993/0x0000000801abc5b8 (occultism@1.157.0)
35939:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$9994/0x0000000801abc7d8 (occultism@1.157.0)
35940:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$9995/0x0000000801abc9f8 (occultism@1.157.0)
35941:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$9996/0x0000000801abda70 (occultism@1.157.0)
35942:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$9997/0x0000000801abea70 (occultism@1.157.0)
35943:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$9998/0x0000000801abf938 (occultism@1.157.0)
35944:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$9999/0x0000000801abfb58 (occultism@1.157.0)
35945:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$41472/0x00000008051e1e38 (occultism@1.157.0)
35946:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$41473/0x00000008051e22a0 (occultism@1.157.0)
35947:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$41474/0x00000008051e2720 (occultism@1.157.0)
35948:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$9839/0x0000000801a65280 (occultism@1.157.0)
35949:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$9840/0x0000000801a66290 (occultism@1.157.0)
35950:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$9841/0x0000000801a66700 (occultism@1.157.0)
35951:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9739/0x0000000801a35930 (occultism@1.157.0)
35952:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9741/0x0000000801a34800 (occultism@1.157.0)
35953:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9742/0x0000000801a34c20 (occultism@1.157.0)
35954:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9743/0x0000000801a38ce8 (occultism@1.157.0)
35955:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9744/0x0000000801a39160 (occultism@1.157.0)
35956:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9745/0x0000000801a3a2d8 (occultism@1.157.0)
35957:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44942/0x0000000805604e28 (occultism@1.157.0)
35958:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44943/0x0000000805605fb0 (occultism@1.157.0)
35959:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44944/0x00000008056067c0 (occultism@1.157.0)
35960:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44945/0x0000000805607230 (occultism@1.157.0)
35961:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44946/0x0000000805607470 (occultism@1.157.0)
35962:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44947/0x00000008056076b0 (occultism@1.157.0)
35963:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44948/0x00000008056078f0 (occultism@1.157.0)
35964:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44949/0x0000000805607b30 (occultism@1.157.0)
35965:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44950/0x0000000805607d70 (occultism@1.157.0)
35966:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44951/0x0000000805608000 (occultism@1.157.0)
35967:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44952/0x0000000805608240 (occultism@1.157.0)
35968:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44953/0x0000000805608480 (occultism@1.157.0)
35969:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44954/0x00000008056086c0 (occultism@1.157.0)
35970:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44955/0x0000000805608900 (occultism@1.157.0)
35971:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44956/0x0000000805608b40 (occultism@1.157.0)
35972:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9907/0x0000000801a8d8c8 (occultism@1.157.0)
35973:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9908/0x0000000801a90000 (occultism@1.157.0)
35974:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9914/0x0000000801a93d78 (occultism@1.157.0)
35975:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9917/0x0000000801a949d8 (occultism@1.157.0)
35976:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9919/0x0000000801a94e20 (occultism@1.157.0)
35977:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9921/0x0000000801a95260 (occultism@1.157.0)
35978:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9922/0x0000000801a95480 (occultism@1.157.0)
35979:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9923/0x0000000801a956a0 (occultism@1.157.0)
35980:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9924/0x0000000801a958c0 (occultism@1.157.0)
35981:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9925/0x0000000801a95ae0 (occultism@1.157.0)
35982:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9926/0x0000000801a96158 (occultism@1.157.0)
35983:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9934/0x0000000801a9dee8 (occultism@1.157.0)
35984:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9944/0x0000000801a9f230 (occultism@1.157.0)
35985:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9945/0x0000000801a9f450 (occultism@1.157.0)
35986:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9948/0x0000000801a9fab0 (occultism@1.157.0)
35987:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9950/0x0000000801a9fcd0 (occultism@1.157.0)
35988:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$41515/0x00000008051f7a10 (occultism@1.157.0)
35989:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$41516/0x00000008051f7c30 (occultism@1.157.0)
35990:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$41517/0x00000008051f3200 (occultism@1.157.0)
35991:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$41518/0x00000008051f3960 (occultism@1.157.0)
35992:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$41519/0x00000008051f1c48 (occultism@1.157.0)
35993:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$9359/0x00000008019b9100 (occultism@1.157.0)
35994:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$9360/0x00000008019b95a8 (occultism@1.157.0)
35995:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$9361/0x00000008019b97c8 (occultism@1.157.0)
35996:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$9363/0x00000008019b9e40 (occultism@1.157.0)
35997:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$9364/0x00000008019ba260 (occultism@1.157.0)
35998:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59331/0x00000008068260f0 (occultism@1.157.0)
35999:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59332/0x0000000806826310 (occultism@1.157.0)
36000:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59333/0x0000000806826550 (occultism@1.157.0)
36001:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59334/0x0000000806826790 (occultism@1.157.0)
36002:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59335/0x00000008068269d0 (occultism@1.157.0)
36003:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59336/0x0000000806826c10 (occultism@1.157.0)
36004:             1             16  com.klikli_dev.theurgy.Theurgy (theurgy@1.28.0)
36005:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30420/0x0000000804054cd0 (theurgy@1.28.0)
36006:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30422/0x0000000804055160 (theurgy@1.28.0)
36007:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30424/0x00000008040572c0 (theurgy@1.28.0)
36008:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30425/0x00000008040574f0 (theurgy@1.28.0)
36009:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30426/0x0000000804057720 (theurgy@1.28.0)
36010:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30445/0x0000000804060258 (theurgy@1.28.0)
36011:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30458/0x00000008040665c0 (theurgy@1.28.0)
36012:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30470/0x0000000804071f80 (theurgy@1.28.0)
36013:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30471/0x00000008040721b0 (theurgy@1.28.0)
36014:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30472/0x0000000804072660 (theurgy@1.28.0)
36015:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30485/0x000000080407ef98 (theurgy@1.28.0)
36016:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30490/0x000000080407f3e8 (theurgy@1.28.0)
36017:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30491/0x000000080407fc60 (theurgy@1.28.0)
36018:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30492/0x0000000804080000 (theurgy@1.28.0)
36019:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30533/0x00000008040896b8 (theurgy@1.28.0)
36020:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30534/0x00000008040898e8 (theurgy@1.28.0)
36021:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30536/0x000000080408a630 (theurgy@1.28.0)
36022:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30537/0x000000080408a860 (theurgy@1.28.0)
36023:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30538/0x000000080408aa90 (theurgy@1.28.0)
36024:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30550/0x000000080408dad0 (theurgy@1.28.0)
36025:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$58922/0x00000008067a0d10 (theurgy@1.28.0)
36026:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$45516/0x000000080567a000 (theurgy@1.28.0)
36027:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$45644/0x00000008056926c8 (theurgy@1.28.0)
36028:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$46819/0x0000000805813ff0 (theurgy@1.28.0)
36029:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$46820/0x0000000805814210 (theurgy@1.28.0)
36030:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47787/0x0000000805946eb0 (theurgy@1.28.0)
36031:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47788/0x0000000805947330 (theurgy@1.28.0)
36032:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47789/0x0000000805947ce0 (theurgy@1.28.0)
36033:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47790/0x0000000805948790 (theurgy@1.28.0)
36034:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47791/0x0000000805949148 (theurgy@1.28.0)
36035:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47792/0x0000000805949af8 (theurgy@1.28.0)
36036:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47793/0x000000080594a4a8 (theurgy@1.28.0)
36037:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47794/0x000000080594ae58 (theurgy@1.28.0)
36038:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47795/0x000000080594b810 (theurgy@1.28.0)
36039:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47796/0x000000080594ba30 (theurgy@1.28.0)
36040:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54572/0x00000008060e5458 (theurgy@1.28.0)
36041:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54583/0x00000008060eacd0 (theurgy@1.28.0)
36042:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54584/0x00000008060eb398 (theurgy@1.28.0)
36043:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54587/0x00000008060ebc48 (theurgy@1.28.0)
36044:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54598/0x00000008060f1188 (theurgy@1.28.0)
36045:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54602/0x00000008060f25c8 (theurgy@1.28.0)
36046:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54604/0x00000008060f3e80 (theurgy@1.28.0)
36047:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54645/0x0000000806102c10 (theurgy@1.28.0)
36048:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54650/0x0000000806103710 (theurgy@1.28.0)
36049:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$55388/0x0000000806299c00 (theurgy@1.28.0)
36050:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$55389/0x0000000806299e50 (theurgy@1.28.0)
36051:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$61613/0x0000000806b0acc8 (theurgy@1.28.0)
36052:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$61615/0x0000000806b0b150 (theurgy@1.28.0)
36053:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$61617/0x0000000806b0b5f8 (theurgy@1.28.0)
36054:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$61618/0x0000000806b0b838 (theurgy@1.28.0)
36055:             1             16  com.klikli_dev.theurgy.config.ClientConfig$Rendering (theurgy@1.28.0)
36056:             1             16  com.klikli_dev.theurgy.config.CommonConfig$Misc (theurgy@1.28.0)
36057:             1             16  com.klikli_dev.theurgy.config.ServerConfig$Recipes$$Lambda$29062/0x0000000803e2b190 (theurgy@1.28.0)
36058:             1             16  com.klikli_dev.theurgy.config.ServerConfig$Recipes$$Lambda$29069/0x0000000803e2bed8 (theurgy@1.28.0)
36059:             1             16  com.klikli_dev.theurgy.config.ServerConfig$TooltipHandler (theurgy@1.28.0)
36060:             1             16  com.klikli_dev.theurgy.config.ServerConfig$TooltipHandler$$Lambda$29077/0x0000000803e30840 (theurgy@1.28.0)
36061:             1             16  com.klikli_dev.theurgy.content.apparatus.calcinationoven.CalcinationOvenBlockItem$1 (theurgy@1.28.0)
36062:             1             16  com.klikli_dev.theurgy.content.apparatus.digestionvat.DigestionVatBlockItem$1 (theurgy@1.28.0)
36063:             1             16  com.klikli_dev.theurgy.content.apparatus.digestionvat.DigestionVatInteractionBehaviour (theurgy@1.28.0)
36064:             1             16  com.klikli_dev.theurgy.content.apparatus.distiller.DistillerBlockItem$1 (theurgy@1.28.0)
36065:             1             16  com.klikli_dev.theurgy.content.apparatus.fermentationvat.FermentationVatInteractionBehaviour (theurgy@1.28.0)
36066:             1             16  com.klikli_dev.theurgy.content.apparatus.incubator.IncubatorBlock$$Lambda$39376/0x0000000804caf2b0 (theurgy@1.28.0)
36067:             1             16  com.klikli_dev.theurgy.content.apparatus.incubator.IncubatorMercuryVesselBlockItem$1 (theurgy@1.28.0)
36068:             1             16  com.klikli_dev.theurgy.content.apparatus.incubator.IncubatorSaltVesselBlockItem$1 (theurgy@1.28.0)
36069:             1             16  com.klikli_dev.theurgy.content.apparatus.incubator.IncubatorSulfurVesselBlockItem$1 (theurgy@1.28.0)
36070:             1             16  com.klikli_dev.theurgy.content.apparatus.liquefactioncauldron.render.LiquefactionCauldronRenderer (theurgy@1.28.0)
36071:             1             16  com.klikli_dev.theurgy.content.apparatus.reformationarray.SulfuricFluxEmitterInteractionBehaviour (theurgy@1.28.0)
36072:             1             16  com.klikli_dev.theurgy.content.apparatus.salammoniacaccumulator.SalAmmoniacAccumulatorBlockItem$1 (theurgy@1.28.0)
36073:             1             16  com.klikli_dev.theurgy.content.apparatus.salammoniactank.SalAmmoniacTankBlockItem$1 (theurgy@1.28.0)
36074:             1             16  com.klikli_dev.theurgy.content.fluid.SolventFluidType$1 (theurgy@1.28.0)
36075:             1             16  com.klikli_dev.theurgy.content.item.AlchemicalSulfurItem$$Lambda$40956/0x0000000804f1fad0 (theurgy@1.28.0)
36076:             1             16  com.klikli_dev.theurgy.content.item.AlchemicalSulfurItem$$Lambda$40957/0x0000000804f20290 (theurgy@1.28.0)
36077:             1             16  com.klikli_dev.theurgy.content.item.DivinationRodItem$DistHelper$$Lambda$55390/0x000000080629a490 (theurgy@1.28.0)
36078:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$$Lambda$39728/0x0000000804d31db8 (theurgy@1.28.0)
36079:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$$Lambda$39729/0x0000000804d31ff8 (theurgy@1.28.0)
36080:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$$Lambda$39730/0x0000000804d32238 (theurgy@1.28.0)
36081:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$$Lambda$39731/0x0000000804d32478 (theurgy@1.28.0)
36082:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$$Lambda$39732/0x0000000804d326b8 (theurgy@1.28.0)
36083:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$1 (theurgy@1.28.0)
36084:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleProvider (theurgy@1.28.0)
36085:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39719/0x0000000804d304a0 (theurgy@1.28.0)
36086:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39720/0x0000000804d306e0 (theurgy@1.28.0)
36087:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39721/0x0000000804d30920 (theurgy@1.28.0)
36088:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39722/0x0000000804d30b60 (theurgy@1.28.0)
36089:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39723/0x0000000804d30da0 (theurgy@1.28.0)
36090:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39724/0x0000000804d30fe0 (theurgy@1.28.0)
36091:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39725/0x0000000804d31220 (theurgy@1.28.0)
36092:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39726/0x0000000804d31460 (theurgy@1.28.0)
36093:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39727/0x0000000804d316a0 (theurgy@1.28.0)
36094:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$1 (theurgy@1.28.0)
36095:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleProvider (theurgy@1.28.0)
36096:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$$Lambda$59239/0x00000008067fcd60 (theurgy@1.28.0)
36097:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$$Lambda$59240/0x0000000806800c08 (theurgy@1.28.0)
36098:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$$Lambda$59241/0x0000000806800e48 (theurgy@1.28.0)
36099:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$$Lambda$59242/0x0000000806801088 (theurgy@1.28.0)
36100:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$$Lambda$59243/0x00000008068012c8 (theurgy@1.28.0)
36101:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$$Lambda$59244/0x0000000806801508 (theurgy@1.28.0)
36102:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$$Lambda$59245/0x0000000806801748 (theurgy@1.28.0)
36103:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$Serializer (theurgy@1.28.0)
36104:             1             16  com.klikli_dev.theurgy.content.recipe.CalcinationRecipe$Serializer (theurgy@1.28.0)
36105:             1             16  com.klikli_dev.theurgy.content.recipe.CatalysationRecipe$$Lambda$59266/0x00000008068091a0 (theurgy@1.28.0)
36106:             1             16  com.klikli_dev.theurgy.content.recipe.CatalysationRecipe$$Lambda$59267/0x00000008068093e0 (theurgy@1.28.0)
36107:             1             16  com.klikli_dev.theurgy.content.recipe.CatalysationRecipe$$Lambda$59268/0x0000000806809620 (theurgy@1.28.0)
36108:             1             16  com.klikli_dev.theurgy.content.recipe.CatalysationRecipe$$Lambda$59269/0x0000000806809860 (theurgy@1.28.0)
36109:             1             16  com.klikli_dev.theurgy.content.recipe.CatalysationRecipe$$Lambda$59270/0x0000000806809aa0 (theurgy@1.28.0)
36110:             1             16  com.klikli_dev.theurgy.content.recipe.CatalysationRecipe$Serializer (theurgy@1.28.0)
36111:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58580/0x000000080673e450 (theurgy@1.28.0)
36112:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58581/0x000000080673e898 (theurgy@1.28.0)
36113:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58582/0x000000080673ead8 (theurgy@1.28.0)
36114:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58585/0x000000080673f3a8 (theurgy@1.28.0)
36115:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58586/0x000000080673f5e8 (theurgy@1.28.0)
36116:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58587/0x000000080673fad0 (theurgy@1.28.0)
36117:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58588/0x0000000806740000 (theurgy@1.28.0)
36118:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58593/0x00000008067406b0 (theurgy@1.28.0)
36119:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58594/0x00000008067408f0 (theurgy@1.28.0)
36120:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58595/0x0000000806740b10 (theurgy@1.28.0)
36121:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$$Lambda$58596/0x0000000806740d40 (theurgy@1.28.0)
36122:             1             16  com.klikli_dev.theurgy.content.recipe.DigestionRecipe$Serializer (theurgy@1.28.0)
36123:             1             16  com.klikli_dev.theurgy.content.recipe.DistillationRecipe$Serializer (theurgy@1.28.0)
36124:             1             16  com.klikli_dev.theurgy.content.recipe.DivinationRodRecipe$Serializer (theurgy@1.28.0)
36125:             1             16  com.klikli_dev.theurgy.content.recipe.FermentationRecipe$$Lambda$58431/0x00000008067037b0 (theurgy@1.28.0)
36126:             1             16  com.klikli_dev.theurgy.content.recipe.FermentationRecipe$$Lambda$58432/0x00000008067039f0 (theurgy@1.28.0)
36127:             1             16  com.klikli_dev.theurgy.content.recipe.FermentationRecipe$$Lambda$58433/0x0000000806703c30 (theurgy@1.28.0)
36128:             1             16  com.klikli_dev.theurgy.content.recipe.FermentationRecipe$$Lambda$58434/0x0000000806708000 (theurgy@1.28.0)
