190290:
 num     #instances         #bytes  class name (module)
51835:             1             16  dev.shadowsoffire.apotheosis.util.SpawnerStats$$Lambda$51242/0x0000000805e75cd0 (apotheosis@7.4.8)
51836:             1             16  dev.shadowsoffire.apotheosis.util.SpawnerStats$$Lambda$51243/0x0000000805e75f10 (apotheosis@7.4.8)
51837:             1             16  dev.shadowsoffire.apotheosis.util.SpawnerStats$$Lambda$51245/0x0000000805e76ec8 (apotheosis@7.4.8)
51838:             1             16  dev.shadowsoffire.apotheosis.util.SpawnerStats$$Lambda$51249/0x0000000805e77338 (apotheosis@7.4.8)
51839:             1             16  dev.shadowsoffire.apotheosis.util.SpawnerStats$$Lambda$51253/0x0000000805e78210 (apotheosis@7.4.8)
51840:             1             16  dev.shadowsoffire.apotheosis.util.SpawnerStats$$Lambda$51254/0x0000000805e78650 (apotheosis@7.4.8)
51841:             1             16  dev.shadowsoffire.apotheosis.util.SpawnerStats$$Lambda$51261/0x0000000805e795b0 (apotheosis@7.4.8)
51842:             1             16  dev.shadowsoffire.apotheosis.util.SupportingEntity$$Lambda$51174/0x0000000805e64bf8 (apotheosis@7.4.8)
51843:             1             16  dev.shadowsoffire.apotheosis.util.SupportingEntity$$Lambda$51177/0x0000000805e654d8 (apotheosis@7.4.8)
51844:             1             16  dev.shadowsoffire.apotheosis.util.SupportingEntity$$Lambda$51179/0x0000000805e65718 (apotheosis@7.4.8)
51845:             1             16  dev.shadowsoffire.apotheosis.util.SupportingEntity$$Lambda$51180/0x0000000805e65958 (apotheosis@7.4.8)
51846:             1             16  dev.shadowsoffire.apotheosis.util.SupportingEntity$$Lambda$51181/0x0000000805e65df0 (apotheosis@7.4.8)
51847:             1             16  dev.shadowsoffire.apotheosis.util.SupportingEntity$$Lambda$51183/0x0000000805e66260 (apotheosis@7.4.8)
51848:             1             16  dev.shadowsoffire.apotheosis.util.SupportingEntity$$Lambda$51186/0x0000000805e66b68 (apotheosis@7.4.8)
51849:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule (apotheosis@7.4.8)
51850:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$41140/0x000000080504c558 (apotheosis@7.4.8)
51851:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$41141/0x000000080504cbb8 (apotheosis@7.4.8)
51852:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$42193/0x0000000805297930 (apotheosis@7.4.8)
51853:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$42194/0x0000000805297b50 (apotheosis@7.4.8)
51854:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$42195/0x0000000805297d80 (apotheosis@7.4.8)
51855:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$42196/0x000000080526e1b0 (apotheosis@7.4.8)
51856:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$42197/0x000000080526e3e0 (apotheosis@7.4.8)
51857:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$42198/0x000000080526e600 (apotheosis@7.4.8)
51858:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$42199/0x000000080526e830 (apotheosis@7.4.8)
51859:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$42200/0x000000080526ea50 (apotheosis@7.4.8)
51860:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$43083/0x0000000805566f00 (apotheosis@7.4.8)
51861:             1             16  dev.shadowsoffire.apotheosis.village.VillageModule$$Lambda$54942/0x000000080625e188 (apotheosis@7.4.8)
51862:             1             16  dev.shadowsoffire.apotheosis.village.VillageModuleClient$$Lambda$56277/0x000000080648acf0 (apotheosis@7.4.8)
51863:             1             16  dev.shadowsoffire.apotheosis.village.VillageModuleClient$$Lambda$56278/0x000000080648b418 (apotheosis@7.4.8)
51864:             1             16  dev.shadowsoffire.apotheosis.village.VillageModuleClient$$Lambda$56279/0x000000080648b928 (apotheosis@7.4.8)
51865:             1             16  dev.shadowsoffire.apotheosis.village.VillageModuleClient$$Lambda$56280/0x000000080648be38 (apotheosis@7.4.8)
51866:             1             16  dev.shadowsoffire.apotheosis.village.VillageModuleClient$$Lambda$56281/0x000000080648c348 (apotheosis@7.4.8)
51867:             1             16  dev.shadowsoffire.apotheosis.village.__VillageModule_blocks_Register (apotheosis@7.4.8)
51868:             1             16  dev.shadowsoffire.apotheosis.village.__VillageModule_containers_Register (apotheosis@7.4.8)
51869:             1             16  dev.shadowsoffire.apotheosis.village.__VillageModule_entities_Register (apotheosis@7.4.8)
51870:             1             16  dev.shadowsoffire.apotheosis.village.__VillageModule_items_Register (apotheosis@7.4.8)
51871:             1             16  dev.shadowsoffire.apotheosis.village.__VillageModule_serializers_Register (apotheosis@7.4.8)
51872:             1             16  dev.shadowsoffire.apotheosis.village.__VillageModule_setup_FMLClientSetupEvent (apotheosis@7.4.8)
51873:             1             16  dev.shadowsoffire.apotheosis.village.__VillageModule_setup_FMLCommonSetupEvent (apotheosis@7.4.8)
51874:             1             16  dev.shadowsoffire.apotheosis.village.compat.VillageJEIPlugin (apotheosis@7.4.8)
51875:             1             16  dev.shadowsoffire.apotheosis.village.fletching.FletchingRecipe$Serializer (apotheosis@7.4.8)
51876:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.BasicItemListingAdapter (apotheosis@7.4.8)
51877:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.WandererReplacements$$Lambda$51619/0x0000000805edc8d0 (apotheosis@7.4.8)
51878:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.WandererTrade$$Lambda$51593/0x0000000805ed4fc8 (apotheosis@7.4.8)
51879:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.WandererTrade$$Lambda$51594/0x0000000805ed5208 (apotheosis@7.4.8)
51880:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.WandererTrade$$Lambda$51595/0x0000000805ed5448 (apotheosis@7.4.8)
51881:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.WandererTrade$$Lambda$51596/0x0000000805ed5688 (apotheosis@7.4.8)
51882:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.WandererTrade$$Lambda$51597/0x0000000805ed5b38 (apotheosis@7.4.8)
51883:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.WandererTrade$$Lambda$51598/0x0000000805ed5d78 (apotheosis@7.4.8)
51884:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.WandererTrade$$Lambda$51600/0x0000000805ed61f8 (apotheosis@7.4.8)
51885:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.WandererTrade$$Lambda$51602/0x0000000805ed6678 (apotheosis@7.4.8)
51886:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.WandererTrade$$Lambda$51605/0x0000000805ed6d38 (apotheosis@7.4.8)
51887:             1             16  dev.shadowsoffire.apotheosis.village.wanderer.__WandererReplacements_setup_FMLCommonSetupEvent (apotheosis@7.4.8)
51888:             1             16  dev.shadowsoffire.attributeslib.ALConfig$$Lambda$47195/0x0000000805a0af40 (attributeslib@1.3.7)
51889:             1             16  dev.shadowsoffire.attributeslib.AttributesLib (attributeslib@1.3.7)
51890:             1             16  dev.shadowsoffire.attributeslib.AttributesLib$$Lambda$50701/0x0000000805df7c08 (attributeslib@1.3.7)
51891:             1             16  dev.shadowsoffire.attributeslib.AttributesLib$$Lambda$50741/0x0000000805dfedb0 (attributeslib@1.3.7)
51892:             1             16  dev.shadowsoffire.attributeslib.AttributesLib$$Lambda$6237/0x0000000801387688 (attributeslib@1.3.7)
51893:             1             16  dev.shadowsoffire.attributeslib.AttributesLib$$Lambda$6240/0x0000000801387d60 (attributeslib@1.3.7)
51894:             1             16  dev.shadowsoffire.attributeslib.AttributesLib$$Lambda$6242/0x0000000801384800 (attributeslib@1.3.7)
51895:             1             16  dev.shadowsoffire.attributeslib.__AttributesLib_applyAttribs_EntityAttributeModificationEvent (attributeslib@1.3.7)
51896:             1             16  dev.shadowsoffire.attributeslib.__AttributesLib_init_FMLCommonSetupEvent (attributeslib@1.3.7)
51897:             1             16  dev.shadowsoffire.attributeslib.__AttributesLib_setup_FMLCommonSetupEvent (attributeslib@1.3.7)
51898:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6765/0x00000008014ab130 (attributeslib@1.3.7)
51899:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6768/0x00000008014abc00 (attributeslib@1.3.7)
51900:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6771/0x00000008014ac2b0 (attributeslib@1.3.7)
51901:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6772/0x00000008014ad110 (attributeslib@1.3.7)
51902:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6773/0x00000008014ad330 (attributeslib@1.3.7)
51903:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6774/0x00000008014ad550 (attributeslib@1.3.7)
51904:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6775/0x00000008014ad9b8 (attributeslib@1.3.7)
51905:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6777/0x00000008014ade20 (attributeslib@1.3.7)
51906:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6778/0x00000008014ae040 (attributeslib@1.3.7)
51907:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6780/0x00000008014ae6d0 (attributeslib@1.3.7)
51908:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6781/0x00000008014ae8f0 (attributeslib@1.3.7)
51909:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6782/0x00000008014af808 (attributeslib@1.3.7)
51910:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6783/0x00000008014afa28 (attributeslib@1.3.7)
51911:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6784/0x00000008014afc48 (attributeslib@1.3.7)
51912:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6785/0x00000008014b11f8 (attributeslib@1.3.7)
51913:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6786/0x00000008014b1418 (attributeslib@1.3.7)
51914:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6787/0x00000008014b1638 (attributeslib@1.3.7)
51915:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6788/0x00000008014b1a90 (attributeslib@1.3.7)
51916:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6789/0x00000008014b1cb0 (attributeslib@1.3.7)
51917:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6790/0x00000008014b2bc0 (attributeslib@1.3.7)
51918:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Attributes$$Lambda$6791/0x00000008014b39f8 (attributeslib@1.3.7)
51919:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$MobEffects$$Lambda$6796/0x00000008014b8000 (attributeslib@1.3.7)
51920:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$MobEffects$$Lambda$6800/0x00000008014b9090 (attributeslib@1.3.7)
51921:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$MobEffects$$Lambda$6802/0x00000008014bb1b0 (attributeslib@1.3.7)
51922:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$MobEffects$$Lambda$6804/0x00000008014bb910 (attributeslib@1.3.7)
51923:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$MobEffects$$Lambda$6808/0x00000008014bd3c0 (attributeslib@1.3.7)
51924:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$MobEffects$$Lambda$6810/0x00000008014bdce8 (attributeslib@1.3.7)
51925:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$MobEffects$$Lambda$6812/0x00000008014bf2b0 (attributeslib@1.3.7)
51926:             1             16  dev.shadowsoffire.attributeslib.api.ALObjects$Particles$$Lambda$6813/0x00000008014bf6d8 (attributeslib@1.3.7)
51927:             1             16  dev.shadowsoffire.attributeslib.client.AttributesLibClient (attributeslib@1.3.7)
51928:             1             16  dev.shadowsoffire.attributeslib.client.AttributesLibClient$$Lambda$46881/0x0000000805988d88 (attributeslib@1.3.7)
51929:             1             16  dev.shadowsoffire.attributeslib.client.CuriosClientCompat (attributeslib@1.3.7)
51930:             1             16  dev.shadowsoffire.attributeslib.client.ModifierSourceType$1 (attributeslib@1.3.7)
51931:             1             16  dev.shadowsoffire.attributeslib.client.ModifierSourceType$2 (attributeslib@1.3.7)
51932:             1             16  dev.shadowsoffire.attributeslib.client.__AttributesLibClient_addAttribComponent_Post (attributeslib@1.3.7)
51933:             1             16  dev.shadowsoffire.attributeslib.client.__AttributesLibClient_clientReload_RegisterClientReloadListenersEvent (attributeslib@1.3.7)
51934:             1             16  dev.shadowsoffire.attributeslib.client.__AttributesLibClient_clientSetup_FMLClientSetupEvent (attributeslib@1.3.7)
51935:             1             16  dev.shadowsoffire.attributeslib.client.__AttributesLibClient_effectGuiTooltips_GatherEffectScreenTooltipsEvent (attributeslib@1.3.7)
51936:             1             16  dev.shadowsoffire.attributeslib.client.__AttributesLibClient_particleFactories_RegisterParticleProvidersEvent (attributeslib@1.3.7)
51937:             1             16  dev.shadowsoffire.attributeslib.client.__AttributesLibClient_potionTooltips_ItemTooltipEvent (attributeslib@1.3.7)
51938:             1             16  dev.shadowsoffire.attributeslib.client.__AttributesLibClient_tooltips_ItemTooltipEvent (attributeslib@1.3.7)
51939:             1             16  dev.shadowsoffire.attributeslib.client.__AttributesLibClient_updateClientFlyStateOnRespawn_Clone (attributeslib@1.3.7)
51940:             1             16  dev.shadowsoffire.attributeslib.client.__CuriosClientCompat_addAttribComponent_Post (attributeslib@1.3.7)
51941:             1             16  dev.shadowsoffire.attributeslib.compat.CuriosCompat$1 (attributeslib@1.3.7)
51942:             1             16  dev.shadowsoffire.attributeslib.impl.AttributeEvents (attributeslib@1.3.7)
51943:             1             16  dev.shadowsoffire.attributeslib.impl.AttributeEvents$$Lambda$60453/0x0000000806ac9170 (attributeslib@1.3.7)
51944:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_affixModifiers_ItemAttributeModifierEvent (attributeslib@1.3.7)
51945:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_apothCriticalStrike_LivingHurtEvent (attributeslib@1.3.7)
51946:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_arrow_EntityJoinLevelEvent (attributeslib@1.3.7)
51947:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_blockBreak_BreakEvent (attributeslib@1.3.7)
51948:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_breakSpd_BreakSpeed (attributeslib@1.3.7)
51949:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_dodge_LivingAttackEvent (attributeslib@1.3.7)
51950:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_dodge_ProjectileImpactEvent (attributeslib@1.3.7)
51951:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_drawSpeed_Tick (attributeslib@1.3.7)
51952:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_fixChangedAttributes_PlayerLoggedInEvent (attributeslib@1.3.7)
51953:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_fixMCF9370_ProjectileImpactEvent (attributeslib@1.3.7)
51954:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_heal_LivingHealEvent (attributeslib@1.3.7)
51955:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_lifeStealOverheal_LivingHurtEvent (attributeslib@1.3.7)
51956:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_meleeDamageAttributes_LivingAttackEvent (attributeslib@1.3.7)
51957:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_mobXp_LivingExperienceDropEvent (attributeslib@1.3.7)
51958:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_reloads_AddReloadListenerEvent (attributeslib@1.3.7)
51959:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_trackCooldown_AttackEntityEvent (attributeslib@1.3.7)
51960:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_valueChanged_AttributeChangedValueEvent (attributeslib@1.3.7)
51961:             1             16  dev.shadowsoffire.attributeslib.impl.__AttributeEvents_vanillaCritDmg_CriticalHitEvent (attributeslib@1.3.7)
51962:             1             16  dev.shadowsoffire.attributeslib.packet.CritParticleMessage$Provider (attributeslib@1.3.7)
51963:             1             16  dev.shadowsoffire.fastbench.FastBench (fastbench@8.0.4)
51964:             1             16  dev.shadowsoffire.fastbench.FastBench$$Lambda$12194/0x0000000801f65498 (fastbench@8.0.4)
51965:             1             16  dev.shadowsoffire.fastbench.FastBench$$Lambda$12197/0x0000000801f658e8 (fastbench@8.0.4)
51966:             1             16  dev.shadowsoffire.fastbench.FastBench$$Lambda$12198/0x0000000801f66af8 (fastbench@8.0.4)
51967:             1             16  dev.shadowsoffire.fastbench.FastBench$$Lambda$12209/0x0000000801f737c0 (fastbench@8.0.4)
51968:             1             16  dev.shadowsoffire.fastbench.__ClientHandler_removeButton_Post (fastbench@8.0.4)
51969:             1             16  dev.shadowsoffire.fastbench.__ClientHandler_tooltip_ItemTooltipEvent (fastbench@8.0.4)
51970:             1             16  dev.shadowsoffire.fastbench.__FastBench_preInit_FMLCommonSetupEvent (fastbench@8.0.4)
51971:             1             16  dev.shadowsoffire.fastbench.net.RecipeMessage$Provider (fastbench@8.0.4)
51972:             1             16  dev.shadowsoffire.fastbench.util.__SlotUpdateManager_serverTick_ServerTickEvent (fastbench@8.0.4)
51973:             1             16  dev.shadowsoffire.fastfurnace.FastFurnace (fastfurnace@8.0.2)
51974:             1             16  dev.shadowsoffire.fastfurnace.FastFurnace$$Lambda$8401/0x00000008018877d8 (fastfurnace@8.0.2)
51975:             1             16  dev.shadowsoffire.placebo.Placebo (placebo@8.6.3)
51976:             1             16  dev.shadowsoffire.placebo.Placebo$$Lambda$37312/0x0000000804b6c400 (placebo@8.6.3)
51977:             1             16  dev.shadowsoffire.placebo.Placebo$$Lambda$37313/0x0000000804b70000 (placebo@8.6.3)
51978:             1             16  dev.shadowsoffire.placebo.Placebo$$Lambda$51300/0x0000000805e83310 (placebo@8.6.3)
51979:             1             16  dev.shadowsoffire.placebo.Placebo$$Lambda$8822/0x0000000801986810 (placebo@8.6.3)
51980:             1             16  dev.shadowsoffire.placebo.Placebo$$Lambda$8823/0x0000000801986a60 (placebo@8.6.3)
51981:             1             16  dev.shadowsoffire.placebo.Placebo$$Lambda$8824/0x0000000801986cb0 (placebo@8.6.3)
51982:             1             16  dev.shadowsoffire.placebo.Placebo$$Lambda$8901/0x00000008019abe40 (placebo@8.6.3)
51983:             1             16  dev.shadowsoffire.placebo.Placebo$$Lambda$8902/0x00000008019ac2d8 (placebo@8.6.3)
51984:             1             16  dev.shadowsoffire.placebo.Placebo$$Lambda$8911/0x00000008019b2ad8 (placebo@8.6.3)
51985:             1             16  dev.shadowsoffire.placebo.PlaceboClient$$Lambda$55057/0x000000080627a970 (placebo@8.6.3)
51986:             1             16  dev.shadowsoffire.placebo.__PlaceboClient_keys_RegisterKeyMappingsEvent (placebo@8.6.3)
51987:             1             16  dev.shadowsoffire.placebo.__PlaceboClient_setup_FMLClientSetupEvent (placebo@8.6.3)
51988:             1             16  dev.shadowsoffire.placebo.__Placebo_postRegistryEvents_RegisterEvent (placebo@8.6.3)
51989:             1             16  dev.shadowsoffire.placebo.__Placebo_registerElse_Register (placebo@8.6.3)
51990:             1             16  dev.shadowsoffire.placebo.__Placebo_setup_FMLCommonSetupEvent (placebo@8.6.3)
51991:             1             16  dev.shadowsoffire.placebo.codec.IngredientCodec (placebo@8.6.3)
51992:             1             16  dev.shadowsoffire.placebo.codec.MapBackedCodec$$Lambda$60587/0x0000000806af32c8 (placebo@8.6.3)
51993:             1             16  dev.shadowsoffire.placebo.codec.NullableFieldCodec$$Lambda$60277/0x0000000806a92348 (placebo@8.6.3)
51994:             1             16  dev.shadowsoffire.placebo.codec.PlaceboCodecs$$Lambda$40767/0x0000000804f8e688 (placebo@8.6.3)
51995:             1             16  dev.shadowsoffire.placebo.codec.PlaceboCodecs$$Lambda$50350/0x0000000805da0c90 (placebo@8.6.3)
51996:             1             16  dev.shadowsoffire.placebo.codec.PlaceboCodecs$$Lambda$50351/0x0000000805da0ed0 (placebo@8.6.3)
51997:             1             16  dev.shadowsoffire.placebo.codec.PlaceboCodecs$$Lambda$7516/0x0000000801657718 (placebo@8.6.3)
51998:             1             16  dev.shadowsoffire.placebo.compat.TOPCompat$$Lambda$8905/0x00000008019ae5d8 (placebo@8.6.3)
51999:             1             16  dev.shadowsoffire.placebo.compat.TOPCompat$GetTheOneProbe (placebo@8.6.3)
52000:             1             16  dev.shadowsoffire.placebo.compat.TOPCompat$GetTheOneProbe$1 (placebo@8.6.3)
52001:             1             16  dev.shadowsoffire.placebo.compat.TOPCompat$GetTheOneProbe$2 (placebo@8.6.3)
52002:             1             16  dev.shadowsoffire.placebo.config.Configuration$$Lambda$5792/0x00000008012bbc48 (placebo@8.6.3)
52003:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51082/0x0000000805e4c800 (placebo@8.6.3)
52004:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51083/0x0000000805e4cc60 (placebo@8.6.3)
52005:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51084/0x0000000805e4c400 (placebo@8.6.3)
52006:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51085/0x0000000805e50000 (placebo@8.6.3)
52007:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51086/0x0000000805e50470 (placebo@8.6.3)
52008:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51087/0x0000000805e506b0 (placebo@8.6.3)
52009:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51088/0x0000000805e50d50 (placebo@8.6.3)
52010:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51089/0x0000000805e511e0 (placebo@8.6.3)
52011:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51090/0x0000000805e51650 (placebo@8.6.3)
52012:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51091/0x0000000805e51890 (placebo@8.6.3)
52013:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51092/0x0000000805e51ad0 (placebo@8.6.3)
52014:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51093/0x0000000805e51f40 (placebo@8.6.3)
52015:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51094/0x0000000805e52180 (placebo@8.6.3)
52016:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51095/0x0000000805e523c0 (placebo@8.6.3)
52017:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51096/0x0000000805e52830 (placebo@8.6.3)
52018:             1             16  dev.shadowsoffire.placebo.json.ChancedEffectInstance$$Lambda$51097/0x0000000805e52a70 (placebo@8.6.3)
52019:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51314/0x0000000805e86190 (placebo@8.6.3)
52020:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51315/0x0000000805e86638 (placebo@8.6.3)
52021:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51341/0x0000000805e8c170 (placebo@8.6.3)
52022:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51365/0x0000000805e92508 (placebo@8.6.3)
52023:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51366/0x0000000805e92be8 (placebo@8.6.3)
52024:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51367/0x0000000805e92e28 (placebo@8.6.3)
52025:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51368/0x0000000805e93068 (placebo@8.6.3)
52026:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51369/0x0000000805e932a8 (placebo@8.6.3)
52027:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51370/0x0000000805e934e8 (placebo@8.6.3)
52028:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51371/0x0000000805e93728 (placebo@8.6.3)
52029:             1             16  dev.shadowsoffire.placebo.json.GearSet$$Lambda$51372/0x0000000805e96000 (placebo@8.6.3)
52030:             1             16  dev.shadowsoffire.placebo.json.GearSet$SetPredicate$$Lambda$51161/0x0000000805e62f20 (placebo@8.6.3)
52031:             1             16  dev.shadowsoffire.placebo.json.GearSet$SetPredicate$$Lambda$51165/0x0000000805e63160 (placebo@8.6.3)
52032:             1             16  dev.shadowsoffire.placebo.json.ItemAdapter (placebo@8.6.3)
52033:             1             16  dev.shadowsoffire.placebo.json.ItemAdapter$$Lambda$7509/0x0000000801647ca0 (placebo@8.6.3)
52034:             1             16  dev.shadowsoffire.placebo.json.ItemAdapter$$Lambda$7510/0x000000080164b230 (placebo@8.6.3)
52035:             1             16  dev.shadowsoffire.placebo.json.ItemAdapter$$Lambda$7517/0x0000000801657b78 (placebo@8.6.3)
52036:             1             16  dev.shadowsoffire.placebo.json.ItemAdapter$$Lambda$7520/0x0000000801652c60 (placebo@8.6.3)
52037:             1             16  dev.shadowsoffire.placebo.json.ItemAdapter$$Lambda$7522/0x0000000801653360 (placebo@8.6.3)
52038:             1             16  dev.shadowsoffire.placebo.json.ItemAdapter$$Lambda$7525/0x00000008016537c0 (placebo@8.6.3)
52039:             1             16  dev.shadowsoffire.placebo.json.NBTAdapter (placebo@8.6.3)
52040:             1             16  dev.shadowsoffire.placebo.json.NBTAdapter$$Lambda$60615/0x0000000806af7530 (placebo@8.6.3)
52041:             1             16  dev.shadowsoffire.placebo.json.NBTAdapter$$Lambda$7507/0x00000008016475c8 (placebo@8.6.3)
52042:             1             16  dev.shadowsoffire.placebo.json.NBTAdapter$$Lambda$7508/0x0000000801647808 (placebo@8.6.3)
52043:             1             16  dev.shadowsoffire.placebo.json.RandomAttributeModifier$$Lambda$51099/0x0000000805e537c0 (placebo@8.6.3)
52044:             1             16  dev.shadowsoffire.placebo.json.RandomAttributeModifier$$Lambda$51100/0x0000000805e53a00 (placebo@8.6.3)
52045:             1             16  dev.shadowsoffire.placebo.json.RandomAttributeModifier$$Lambda$51101/0x0000000805e53c40 (placebo@8.6.3)
52046:             1             16  dev.shadowsoffire.placebo.json.RandomAttributeModifier$$Lambda$51102/0x0000000805e56000 (placebo@8.6.3)
52047:             1             16  dev.shadowsoffire.placebo.json.RandomAttributeModifier$$Lambda$51103/0x0000000805e56240 (placebo@8.6.3)
52048:             1             16  dev.shadowsoffire.placebo.json.RandomAttributeModifier$$Lambda$51104/0x0000000805e56480 (placebo@8.6.3)
52049:             1             16  dev.shadowsoffire.placebo.json.RandomAttributeModifier$$Lambda$51105/0x0000000805e566c0 (placebo@8.6.3)
